575, 1/12/2022, 14:17:56.793,0.017491
576, 1/12/2022, 14:17:57.813,0.01749
577, 1/12/2022, 14:17:58.833,0.017489
578, 1/12/2022, 14:17:59.853,0.017489
579, 1/12/2022, 14:18:00.873,0.017489
580, 1/12/2022, 14:18:01.143,0.017489
581, 1/12/2022, 14:18:02.163,0.01749
582, 1/12/2022, 14:18:03.184,0.01749
583, 1/12/2022, 14:18:04.204,0.017489
584, 1/12/2022, 14:18:05.224,0.01749
585, 1/12/2022, 14:18:06.246,0.01749
586, 1/12/2022, 14:18:07.269,0.01749
587, 1/12/2022, 14:18:08.290,0.01749
588, 1/12/2022, 14:18:09.310,0.017489
589, 1/12/2022, 14:18:10.331,0.01749
590, 1/12/2022, 14:18:11.351,0.017489
591, 1/12/2022, 14:18:12.371,0.017489
592, 1/12/2022, 14:18:13.391,0.01749
593, 1/12/2022, 14:18:14.411,0.017489
594, 1/12/2022, 14:18:15.431,0.017488
595, 1/12/2022, 14:18:16.451,0.017488
596, 1/12/2022, 14:18:17.471,0.017488
597, 1/12/2022, 14:18:18.491,0.017487
598, 1/12/2022, 14:18:19.511,0.017488
599, 1/12/2022, 14:18:20.533,0.017488
600, 1/12/2022, 14:18:21.554,0.017487
601, 1/12/2022, 14:18:22.574,0.017486
602, 1/12/2022, 14:18:23.594,0.017487
603, 1/12/2022, 14:18:24.614,0.017486
604, 1/12/2022, 14:18:25.635,0.017486
605, 1/12/2022, 14:18:26.655,0.017486
606, 1/12/2022, 14:18:27.675,0.017487
607, 1/12/2022, 14:18:28.695,0.017486
608, 1/12/2022, 14:18:29.715,0.017486
609, 1/12/2022, 14:18:30.735,0.017487
610, 1/12/2022, 14:18:31.755,0.017485
611, 1/12/2022, 14:18:32.775,0.017485
612, 1/12/2022, 14:18:33.796,0.017486
613, 1/12/2022, 14:18:34.816,0.017485
614, 1/12/2022, 14:18:35.836,0.017485
615, 1/12/2022, 14:18:36.857,0.017485
616, 1/12/2022, 14:18:37.877,0.017487
617, 1/12/2022, 14:18:38.147,0.017486
618, 1/12/2022, 14:18:39.167,0.017484
619, 1/12/2022, 14:18:40.188,0.017485
620, 1/12/2022, 14:18:41.209,0.017484
621, 1/12/2022, 14:18:42.230,0.017484
622, 1/12/2022, 14:18:43.250,0.017485
623, 1/12/2022, 14:18:44.270,0.017484
624, 1/12/2022, 14:18:45.293,0.017484
625, 1/12/2022, 14:18:46.313,0.017485
626, 1/12/2022, 14:18:47.333,0.017483
627, 1/12/2022, 14:18:48.353,0.017483
628, 1/12/2022, 14:18:49.373,0.017483
629, 1/12/2022, 14:18:50.394,0.017482
630, 1/12/2022, 14:18:51.415,0.017483
631, 1/12/2022, 14:18:52.435,0.017482
632, 1/12/2022, 14:18:53.455,0.017483
633, 1/12/2022, 14:18:54.475,0.017484
634, 1/12/2022, 14:18:55.497,0.017483
635, 1/12/2022, 14:18:56.517,0.017483
636, 1/12/2022, 14:18:57.538,0.017483
637, 1/12/2022, 14:18:58.558,0.017484
638, 1/12/2022, 14:18:59.578,0.017485
639, 1/12/2022, 14:19:00.599,0.017484
640, 1/12/2022, 14:19:01.619,0.017483
641, 1/12/2022, 14:19:02.639,0.017483
642, 1/12/2022, 14:19:03.659,0.017483
643, 1/12/2022, 14:19:04.682,0.017484
644, 1/12/2022, 14:19:05.703,0.017484
645, 1/12/2022, 14:19:06.723,0.017483
646, 1/12/2022, 14:19:07.743,0.017484
647, 1/12/2022, 14:19:08.763,0.017484
648, 1/12/2022, 14:19:09.783,0.017484
649, 1/12/2022, 14:19:10.803,0.017484
650, 1/12/2022, 14:19:11.823,0.017484
651, 1/12/2022, 14:19:12.845,0.017483
652, 1/12/2022, 14:19:13.865,0.017484
653, 1/12/2022, 14:19:14.885,0.017484
654, 1/12/2022, 14:19:15.156,0.017482
655, 1/12/2022, 14:19:16.176,0.017484
656, 1/12/2022, 14:19:17.197,0.017484
657, 1/12/2022, 14:19:18.217,0.017483
658, 1/12/2022, 14:19:19.237,0.017483
659, 1/12/2022, 14:19:20.257,0.017483
660, 1/12/2022, 14:19:21.278,0.017485
661, 1/12/2022, 14:19:22.298,0.017483
662, 1/12/2022, 14:19:23.320,0.017483
663, 1/12/2022, 14:19:24.340,0.017483
664, 1/12/2022, 14:19:25.360,0.017483
665, 1/12/2022, 14:19:26.380,0.017483
666, 1/12/2022, 14:19:27.401,0.017483
667, 1/12/2022, 14:19:28.421,0.017483
668, 1/12/2022, 14:19:29.441,0.017483
669, 1/12/2022, 14:19:30.461,0.017482
670, 1/12/2022, 14:19:31.483,0.017482
671, 1/12/2022, 14:19:32.506,0.017482
672, 1/12/2022, 14:19:33.526,0.017483
673, 1/12/2022, 14:19:34.546,0.017482
674, 1/12/2022, 14:19:35.567,0.017482
675, 1/12/2022, 14:19:36.587,0.017483
676, 1/12/2022, 14:19:37.607,0.017483
677, 1/12/2022, 14:19:38.627,0.017482
678, 1/12/2022, 14:19:39.647,0.017482
679, 1/12/2022, 14:19:40.667,0.017481
680, 1/12/2022, 14:19:41.687,0.017483
681, 1/12/2022, 14:19:42.707,0.017481
682, 1/12/2022, 14:19:43.732,0.017481
683, 1/12/2022, 14:19:44.752,0.017481
684, 1/12/2022, 14:19:45.773,0.017481
685, 1/12/2022, 14:19:46.793,0.01748
686, 1/12/2022, 14:19:47.813,0.01748
687, 1/12/2022, 14:19:48.833,0.017481
688, 1/12/2022, 14:19:49.854,0.017481
689, 1/12/2022, 14:19:50.876,0.01748
690, 1/12/2022, 14:19:51.146,0.017481
691, 1/12/2022, 14:19:52.167,0.01748
692, 1/12/2022, 14:19:53.188,0.017479
693, 1/12/2022, 14:19:54.209,0.017479
694, 1/12/2022, 14:19:55.229,0.01748
695, 1/12/2022, 14:19:56.249,0.017479
696, 1/12/2022, 14:19:57.269,0.017479
697, 1/12/2022, 14:19:58.290,0.01748
698, 1/12/2022, 14:19:59.311,0.01748
699, 1/12/2022, 14:20:00.332,0.017479
700, 1/12/2022, 14:20:01.352,0.01748
701, 1/12/2022, 14:20:02.372,0.017479
702, 1/12/2022, 14:20:03.392,0.017479
703, 1/12/2022, 14:20:04.415,0.017477
704, 1/12/2022, 14:20:05.435,0.017478
705, 1/12/2022, 14:20:06.455,0.017478
706, 1/12/2022, 14:20:07.475,0.017478
707, 1/12/2022, 14:20:08.496,0.017477
708, 1/12/2022, 14:20:09.516,0.017478
709, 1/12/2022, 14:20:10.537,0.017478
710, 1/12/2022, 14:20:11.557,0.017477
711, 1/12/2022, 14:20:12.577,0.017476
712, 1/12/2022, 14:20:13.597,0.017477
713, 1/12/2022, 14:20:14.618,0.017477
714, 1/12/2022, 14:20:15.638,0.017477
715, 1/12/2022, 14:20:16.659,0.017477
716, 1/12/2022, 14:20:17.679,0.017477
717, 1/12/2022, 14:20:18.699,0.017477
718, 1/12/2022, 14:20:19.719,0.017476
719, 1/12/2022, 14:20:20.740,0.017475
720, 1/12/2022, 14:20:21.761,0.017477
721, 1/12/2022, 14:20:22.781,0.017477
722, 1/12/2022, 14:20:23.801,0.017476
723, 1/12/2022, 14:20:24.822,0.017477
724, 1/12/2022, 14:20:25.842,0.017478
725, 1/12/2022, 14:20:26.862,0.017478
726, 1/12/2022, 14:20:27.883,0.017476
727, 1/12/2022, 14:20:28.153,0.017479
728, 1/12/2022, 14:20:29.174,0.017476
729, 1/12/2022, 14:20:30.197,0.017479
730, 1/12/2022, 14:20:31.217,0.017478
731, 1/12/2022, 14:20:32.237,0.017477
732, 1/12/2022, 14:20:33.258,0.017478
733, 1/12/2022, 14:20:34.278,0.017477
734, 1/12/2022, 14:20:35.298,0.017478
735, 1/12/2022, 14:20:36.318,0.017476
736, 1/12/2022, 14:20:37.339,0.017478
737, 1/12/2022, 14:20:38.359,0.017478
738, 1/12/2022, 14:20:39.380,0.017477
739, 1/12/2022, 14:20:40.400,0.017477
740, 1/12/2022, 14:20:41.420,0.017476
741, 1/12/2022, 14:20:42.442,0.017478
742, 1/12/2022, 14:20:43.463,0.017476
743, 1/12/2022, 14:20:44.483,0.017478
744, 1/12/2022, 14:20:45.504,0.017477
745, 1/12/2022, 14:20:46.524,0.017477
746, 1/12/2022, 14:20:47.545,0.017476
747, 1/12/2022, 14:20:48.566,0.017477
748, 1/12/2022, 14:20:49.587,0.017477
749, 1/12/2022, 14:20:50.607,0.017477
750, 1/12/2022, 14:20:51.628,0.017478
751, 1/12/2022, 14:20:52.649,0.017478
752, 1/12/2022, 14:20:53.669,0.017478
753, 1/12/2022, 14:20:54.689,0.017477
754, 1/12/2022, 14:20:55.711,0.017479
755, 1/12/2022, 14:20:56.731,0.017478
756, 1/12/2022, 14:20:57.752,0.017478
757, 1/12/2022, 14:20:58.772,0.01748
758, 1/12/2022, 14:20:59.794,0.017478
759, 1/12/2022, 14:21:00.814,0.017479
760, 1/12/2022, 14:21:01.834,0.01748
761, 1/12/2022, 14:21:02.855,0.017479
762, 1/12/2022, 14:21:03.875,0.017479
763, 1/12/2022, 14:21:04.146,0.017479
764, 1/12/2022, 14:21:05.166,0.017481
765, 1/12/2022, 14:21:06.186,0.01748
766, 1/12/2022, 14:21:07.206,0.01748
767, 1/12/2022, 14:21:08.226,0.017479
768, 1/12/2022, 14:21:09.246,0.017481
769, 1/12/2022, 14:21:10.266,0.017481
770, 1/12/2022, 14:21:11.287,0.017481
771, 1/12/2022, 14:21:12.307,0.01748
772, 1/12/2022, 14:21:13.328,0.017482
773, 1/12/2022, 14:21:14.349,0.017481
774, 1/12/2022, 14:21:15.369,0.017481
775, 1/12/2022, 14:21:16.389,0.01748
776, 1/12/2022, 14:21:17.409,0.017481
777, 1/12/2022, 14:21:18.431,0.017481
778, 1/12/2022, 14:21:19.451,0.017482
779, 1/12/2022, 14:21:20.472,0.017482
780, 1/12/2022, 14:21:21.493,0.017483
781, 1/12/2022, 14:21:22.513,0.017482
782, 1/12/2022, 14:21:23.533,0.017482
783, 1/12/2022, 14:21:24.553,0.017482
784, 1/12/2022, 14:21:25.574,0.017482
785, 1/12/2022, 14:21:26.595,0.017482
786, 1/12/2022, 14:21:27.616,0.017482
787, 1/12/2022, 14:21:28.636,0.017482
788, 1/12/2022, 14:21:29.657,0.017482
789, 1/12/2022, 14:21:30.678,0.017483
790, 1/12/2022, 14:21:31.699,0.017483
791, 1/12/2022, 14:21:32.722,0.017481
792, 1/12/2022, 14:21:33.742,0.017483
793, 1/12/2022, 14:21:34.762,0.017483
794, 1/12/2022, 14:21:35.782,0.017483
795, 1/12/2022, 14:21:36.802,0.017485
796, 1/12/2022, 14:21:37.823,0.017485
797, 1/12/2022, 14:21:38.844,0.017484
798, 1/12/2022, 14:21:39.865,0.017485
799, 1/12/2022, 14:21:40.886,0.017486
800, 1/12/2022, 14:21:41.156,0.017484
801, 1/12/2022, 14:21:42.176,0.017486
802, 1/12/2022, 14:21:43.196,0.017486
803, 1/12/2022, 14:21:44.217,0.017486
804, 1/12/2022, 14:21:45.237,0.017487
805, 1/12/2022, 14:21:46.258,0.017487
806, 1/12/2022, 14:21:47.279,0.017488
807, 1/12/2022, 14:21:48.299,0.017487
808, 1/12/2022, 14:21:49.319,0.017487
809, 1/12/2022, 14:21:50.339,0.017488
810, 1/12/2022, 14:21:51.359,0.017487
811, 1/12/2022, 14:21:52.380,0.017488
812, 1/12/2022, 14:21:53.400,0.017489
813, 1/12/2022, 14:21:54.420,0.017491
814, 1/12/2022, 14:21:55.445,0.01749
815, 1/12/2022, 14:21:56.465,0.01749
816, 1/12/2022, 14:21:57.486,0.01749
817, 1/12/2022, 14:21:58.506,0.017491
818, 1/12/2022, 14:21:59.527,0.017491
819, 1/12/2022, 14:22:00.548,0.017492
820, 1/12/2022, 14:22:01.569,0.017493
821, 1/12/2022, 14:22:02.590,0.017494
822, 1/12/2022, 14:22:03.610,0.017493
823, 1/12/2022, 14:22:04.631,0.017493
824, 1/12/2022, 14:22:05.651,0.017494
825, 1/12/2022, 14:22:06.671,0.017495
826, 1/12/2022, 14:22:07.691,0.017495
827, 1/12/2022, 14:22:08.711,0.017495
828, 1/12/2022, 14:22:09.731,0.017496
829, 1/12/2022, 14:22:10.751,0.017496
830, 1/12/2022, 14:22:11.772,0.017496
831, 1/12/2022, 14:22:12.794,0.017499
832, 1/12/2022, 14:22:13.822,0.017498
833, 1/12/2022, 14:22:14.843,0.017499
834, 1/12/2022, 14:22:15.847,0.017497
835, 1/12/2022, 14:22:16.867,0.017498
836, 1/12/2022, 14:22:17.888,0.017497
837, 1/12/2022, 14:22:18.159,0.017499
838, 1/12/2022, 14:22:19.185,0.017499
839, 1/12/2022, 14:22:20.205,0.017498
840, 1/12/2022, 14:22:21.226,0.017498
841, 1/12/2022, 14:22:22.246,0.017498
842, 1/12/2022, 14:22:23.267,0.017499
843, 1/12/2022, 14:22:24.287,0.017499
844, 1/12/2022, 14:22:25.308,0.017499
845, 1/12/2022, 14:22:26.311,0.017498
846, 1/12/2022, 14:22:27.331,0.017497
847, 1/12/2022, 14:22:28.351,0.017498
848, 1/12/2022, 14:22:29.372,0.017498
849, 1/12/2022, 14:22:30.393,0.017498
850, 1/12/2022, 14:22:31.413,0.017497
851, 1/12/2022, 14:22:32.434,0.017498
852, 1/12/2022, 14:22:33.455,0.017499
853, 1/12/2022, 14:22:34.475,0.017501
854, 1/12/2022, 14:22:35.484,0.017503
855, 1/12/2022, 14:22:36.485,0.017503
856, 1/12/2022, 14:22:37.506,0.017504
857, 1/12/2022, 14:22:38.517,0.017503
858, 1/12/2022, 14:22:39.537,0.017502
859, 1/12/2022, 14:22:40.557,0.017503
860, 1/12/2022, 14:22:41.578,0.017503
861, 1/12/2022, 14:22:42.598,0.017504
862, 1/12/2022, 14:22:43.625,0.017504
863, 1/12/2022, 14:22:44.646,0.017504
864, 1/12/2022, 14:22:45.674,0.017504
865, 1/12/2022, 14:22:46.695,0.017503
866, 1/12/2022, 14:22:47.717,0.017503
867, 1/12/2022, 14:22:48.737,0.017503
868, 1/12/2022, 14:22:49.757,0.017502
869, 1/12/2022, 14:22:50.777,0.017503
870, 1/12/2022, 14:22:51.798,0.017503
871, 1/12/2022, 14:22:52.819,0.017501
872, 1/12/2022, 14:22:53.840,0.017503
873, 1/12/2022, 14:22:54.860,0.017502
874, 1/12/2022, 14:22:55.880,0.017502
875, 1/12/2022, 14:22:56.150,0.017502
876, 1/12/2022, 14:22:57.170,0.017501
877, 1/12/2022, 14:22:58.195,0.017502
878, 1/12/2022, 14:22:59.215,0.017501
879, 1/12/2022, 14:23:00.236,0.017502
880, 1/12/2022, 14:23:01.256,0.017501
881, 1/12/2022, 14:23:02.276,0.0175
882, 1/12/2022, 14:23:03.296,0.017501
883, 1/12/2022, 14:23:04.316,0.017501
884, 1/12/2022, 14:23:05.338,0.017501
885, 1/12/2022, 14:23:06.358,0.017501
886, 1/12/2022, 14:23:07.379,0.017501
887, 1/12/2022, 14:23:08.399,0.0175
888, 1/12/2022, 14:23:09.420,0.0175
889, 1/12/2022, 14:23:10.441,0.017501
890, 1/12/2022, 14:23:11.462,0.017501
891, 1/12/2022, 14:23:12.483,0.017501
892, 1/12/2022, 14:23:13.507,0.017501
893, 1/12/2022, 14:23:14.528,0.017501
894, 1/12/2022, 14:23:15.549,0.0175
895, 1/12/2022, 14:23:16.571,0.017498
896, 1/12/2022, 14:23:17.591,0.017499
897, 1/12/2022, 14:23:18.611,0.017498
898, 1/12/2022, 14:23:19.632,0.017499
899, 1/12/2022, 14:23:20.652,0.017499
900, 1/12/2022, 14:23:21.673,0.017498
901, 1/12/2022, 14:23:22.695,0.017498
902, 1/12/2022, 14:23:23.716,0.017498
903, 1/12/2022, 14:23:24.736,0.0175
904, 1/12/2022, 14:23:25.757,0.017499
905, 1/12/2022, 14:23:26.778,0.017499
906, 1/12/2022, 14:23:27.799,0.017498
907, 1/12/2022, 14:23:28.820,0.017498
908, 1/12/2022, 14:23:29.841,0.017498
909, 1/12/2022, 14:23:30.861,0.017497
910, 1/12/2022, 14:23:31.882,0.017497
911, 1/12/2022, 14:23:32.153,0.017497
912, 1/12/2022, 14:23:33.173,0.017497
913, 1/12/2022, 14:23:34.193,0.017498
914, 1/12/2022, 14:23:35.214,0.017497
915, 1/12/2022, 14:23:36.235,0.017498
916, 1/12/2022, 14:23:37.256,0.017497
917, 1/12/2022, 14:23:38.277,0.017496
918, 1/12/2022, 14:23:39.298,0.017496
919, 1/12/2022, 14:23:40.320,0.017496
920, 1/12/2022, 14:23:41.340,0.017496
921, 1/12/2022, 14:23:42.361,0.017497
922, 1/12/2022, 14:23:43.381,0.017497
923, 1/12/2022, 14:23:44.401,0.017497
924, 1/12/2022, 14:23:45.421,0.017496
925, 1/12/2022, 14:23:46.442,0.017495
926, 1/12/2022, 14:23:47.462,0.017495
927, 1/12/2022, 14:23:48.483,0.017496
928, 1/12/2022, 14:23:49.503,0.017496
929, 1/12/2022, 14:23:50.524,0.017495
930, 1/12/2022, 14:23:51.545,0.017496
931, 1/12/2022, 14:23:52.566,0.017495
932, 1/12/2022, 14:23:53.586,0.017496
933, 1/12/2022, 14:23:54.607,0.017497
934, 1/12/2022, 14:23:55.627,0.017495
935, 1/12/2022, 14:23:56.648,0.017494
936, 1/12/2022, 14:23:57.669,0.017494
937, 1/12/2022, 14:23:58.690,0.017494
938, 1/12/2022, 14:23:59.710,0.017494
939, 1/12/2022, 14:24:00.734,0.017494
940, 1/12/2022, 14:24:01.754,0.017493
941, 1/12/2022, 14:24:02.774,0.017495
942, 1/12/2022, 14:24:03.794,0.017494
943, 1/12/2022, 14:24:04.814,0.017493
944, 1/12/2022, 14:24:05.834,0.017493
945, 1/12/2022, 14:24:06.855,0.017494
946, 1/12/2022, 14:24:07.875,0.017494
947, 1/12/2022, 14:24:08.145,0.017493
948, 1/12/2022, 14:24:09.165,0.017495
949, 1/12/2022, 14:24:10.186,0.017496
950, 1/12/2022, 14:24:11.208,0.017495
951, 1/12/2022, 14:24:12.229,0.017495
952, 1/12/2022, 14:24:13.251,0.017494
953, 1/12/2022, 14:24:14.271,0.017494
954, 1/12/2022, 14:24:15.293,0.017495
955, 1/12/2022, 14:24:16.314,0.017495
956, 1/12/2022, 14:24:17.335,0.017494
957, 1/12/2022, 14:24:18.356,0.017494
958, 1/12/2022, 14:24:19.377,0.017493
959, 1/12/2022, 14:24:20.400,0.017493
960, 1/12/2022, 14:24:21.421,0.017495
961, 1/12/2022, 14:24:22.441,0.017493
962, 1/12/2022, 14:24:23.461,0.017493
963, 1/12/2022, 14:24:24.482,0.017493
964, 1/12/2022, 14:24:25.502,0.017494
965, 1/12/2022, 14:24:26.522,0.017492
966, 1/12/2022, 14:24:27.544,0.017493
967, 1/12/2022, 14:24:28.565,0.017493
968, 1/12/2022, 14:24:29.587,0.017491
969, 1/12/2022, 14:24:30.608,0.017493
970, 1/12/2022, 14:24:31.628,0.017492
971, 1/12/2022, 14:24:32.650,0.017492
972, 1/12/2022, 14:24:33.671,0.017493
973, 1/12/2022, 14:24:34.692,0.017491
974, 1/12/2022, 14:24:35.716,0.017492
975, 1/12/2022, 14:24:36.736,0.017492
976, 1/12/2022, 14:24:37.756,0.017493
977, 1/12/2022, 14:24:38.776,0.017492
978, 1/12/2022, 14:24:39.797,0.017493
979, 1/12/2022, 14:24:40.817,0.017492
980, 1/12/2022, 14:24:41.837,0.017493
981, 1/12/2022, 14:24:42.858,0.017491
982, 1/12/2022, 14:24:43.879,0.017492
983, 1/12/2022, 14:24:44.149,0.017493
984, 1/12/2022, 14:24:45.170,0.017491
985, 1/12/2022, 14:24:46.191,0.017491
986, 1/12/2022, 14:24:47.212,0.017491
987, 1/12/2022, 14:24:48.234,0.017493
988, 1/12/2022, 14:24:49.254,0.017492
989, 1/12/2022, 14:24:50.276,0.017491
990, 1/12/2022, 14:24:51.296,0.017492
991, 1/12/2022, 14:24:52.317,0.01749
992, 1/12/2022, 14:24:53.338,0.017492
993, 1/12/2022, 14:24:54.359,0.01749
994, 1/12/2022, 14:24:55.380,0.017491
995, 1/12/2022, 14:24:56.401,0.017491
996, 1/12/2022, 14:24:57.421,0.017492
997, 1/12/2022, 14:24:58.442,0.01749
998, 1/12/2022, 14:24:59.462,0.017491
999, 1/12/2022, 14:25:00.483,0.017489
1000, 1/12/2022, 14:25:01.503,0.01749
1001, 1/12/2022, 14:25:02.523,0.01749
1002, 1/12/2022, 14:25:03.543,0.01749
1003, 1/12/2022, 14:25:04.564,0.01749
1004, 1/12/2022, 14:25:05.586,0.01749
1005, 1/12/2022, 14:25:06.607,0.017489
1006, 1/12/2022, 14:25:07.629,0.01749
1007, 1/12/2022, 14:25:08.653,0.017489
1008, 1/12/2022, 14:25:09.674,0.017489
1009, 1/12/2022, 14:25:10.694,0.017488
1010, 1/12/2022, 14:25:11.717,0.017489
1011, 1/12/2022, 14:25:12.738,0.017489
1012, 1/12/2022, 14:25:13.759,0.017489
1013, 1/12/2022, 14:25:14.780,0.017487
1014, 1/12/2022, 14:25:15.801,0.017488
1015, 1/12/2022, 14:25:16.823,0.017489
1016, 1/12/2022, 14:25:17.844,0.017488
1017, 1/12/2022, 14:25:18.865,0.017488
1018, 1/12/2022, 14:25:19.885,0.017488
1019, 1/12/2022, 14:25:20.158,0.017488
1020, 1/12/2022, 14:25:21.179,0.017489
1021, 1/12/2022, 14:25:22.199,0.017489
1022, 1/12/2022, 14:25:23.222,0.017489
1023, 1/12/2022, 14:25:24.243,0.017488
1024, 1/12/2022, 14:25:25.265,0.017488
1025, 1/12/2022, 14:25:26.287,0.017488
1026, 1/12/2022, 14:25:27.308,0.017489
1027, 1/12/2022, 14:25:28.329,0.017488
1028, 1/12/2022, 14:25:29.350,0.017488
1029, 1/12/2022, 14:25:30.371,0.017488
1030, 1/12/2022, 14:25:31.392,0.017487
1031, 1/12/2022, 14:25:32.412,0.017488
1032, 1/12/2022, 14:25:33.433,0.017487
1033, 1/12/2022, 14:25:34.453,0.017486
1034, 1/12/2022, 14:25:35.473,0.017487
1035, 1/12/2022, 14:25:36.494,0.017486
1036, 1/12/2022, 14:25:37.517,0.017486
1037, 1/12/2022, 14:25:38.538,0.017486
1038, 1/12/2022, 14:25:39.559,0.017487
1039, 1/12/2022, 14:25:40.580,0.017485
1040, 1/12/2022, 14:25:41.602,0.017486
1041, 1/12/2022, 14:25:42.624,0.017485
1042, 1/12/2022, 14:25:43.645,0.017487
1043, 1/12/2022, 14:25:44.665,0.017486
1044, 1/12/2022, 14:25:45.686,0.017486
1045, 1/12/2022, 14:25:46.707,0.017485
1046, 1/12/2022, 14:25:47.728,0.017485
1047, 1/12/2022, 14:25:48.749,0.017485
1048, 1/12/2022, 14:25:49.769,0.017484
1049, 1/12/2022, 14:25:50.789,0.017486
1050, 1/12/2022, 14:25:51.809,0.017486
1051, 1/12/2022, 14:25:52.829,0.017484
1052, 1/12/2022, 14:25:53.850,0.017485
1053, 1/12/2022, 14:25:54.870,0.017486
1054, 1/12/2022, 14:25:55.140,0.017484
1055, 1/12/2022, 14:25:56.161,0.017485
1056, 1/12/2022, 14:25:57.182,0.017485
1057, 1/12/2022, 14:25:58.202,0.017485
1058, 1/12/2022, 14:25:59.222,0.017485
1059, 1/12/2022, 14:26:00.243,0.017485
1060, 1/12/2022, 14:26:01.264,0.017486
1061, 1/12/2022, 14:26:02.285,0.017486
1062, 1/12/2022, 14:26:03.307,0.017486
1063, 1/12/2022, 14:26:04.328,0.017485
1064, 1/12/2022, 14:26:05.349,0.017486
1065, 1/12/2022, 14:26:06.369,0.017484
1066, 1/12/2022, 14:26:07.389,0.017484
1067, 1/12/2022, 14:26:08.409,0.017484
1068, 1/12/2022, 14:26:09.430,0.017484
1069, 1/12/2022, 14:26:10.450,0.017484
1070, 1/12/2022, 14:26:11.470,0.017484
1071, 1/12/2022, 14:26:12.490,0.017484
1072, 1/12/2022, 14:26:13.510,0.017482
1073, 1/12/2022, 14:26:14.531,0.017485
1074, 1/12/2022, 14:26:15.551,0.017483
1075, 1/12/2022, 14:26:16.571,0.017483
1076, 1/12/2022, 14:26:17.592,0.017483
1077, 1/12/2022, 14:26:18.612,0.017483
1078, 1/12/2022, 14:26:19.633,0.017483
1079, 1/12/2022, 14:26:20.653,0.017484
1080, 1/12/2022, 14:26:21.673,0.017483
1081, 1/12/2022, 14:26:22.693,0.017483
1082, 1/12/2022, 14:26:23.713,0.017483
1083, 1/12/2022, 14:26:24.733,0.017483
1084, 1/12/2022, 14:26:25.754,0.017482
1085, 1/12/2022, 14:26:26.777,0.017483
1086, 1/12/2022, 14:26:27.799,0.017484
1087, 1/12/2022, 14:26:28.820,0.017483
1088, 1/12/2022, 14:26:29.841,0.017482
1089, 1/12/2022, 14:26:30.865,0.017482
1090, 1/12/2022, 14:26:31.886,0.017482
1091, 1/12/2022, 14:26:32.158,0.017482
1092, 1/12/2022, 14:26:33.178,0.017483
1093, 1/12/2022, 14:26:34.199,0.017483
1094, 1/12/2022, 14:26:35.221,0.017482
1095, 1/12/2022, 14:26:36.244,0.017482
1096, 1/12/2022, 14:26:37.266,0.017481
1097, 1/12/2022, 14:26:38.287,0.017482
1098, 1/12/2022, 14:26:39.309,0.01748
1099, 1/12/2022, 14:26:40.330,0.01748
1100, 1/12/2022, 14:26:41.354,0.017481
1101, 1/12/2022, 14:26:42.375,0.017481
1102, 1/12/2022, 14:26:43.397,0.017481
1103, 1/12/2022, 14:26:44.417,0.017481
1104, 1/12/2022, 14:26:45.437,0.017482
1105, 1/12/2022, 14:26:46.458,0.01748
1106, 1/12/2022, 14:26:47.479,0.017481
1107, 1/12/2022, 14:26:48.500,0.017481
1108, 1/12/2022, 14:26:49.521,0.01748
1109, 1/12/2022, 14:26:50.542,0.017481
1110, 1/12/2022, 14:26:51.563,0.017481
1111, 1/12/2022, 14:26:52.585,0.017481
1112, 1/12/2022, 14:26:53.606,0.01748
1113, 1/12/2022, 14:26:54.626,0.01748
1114, 1/12/2022, 14:26:55.646,0.017482
1115, 1/12/2022, 14:26:56.666,0.017481
1116, 1/12/2022, 14:26:57.687,0.01748
1117, 1/12/2022, 14:26:58.713,0.01748
1118, 1/12/2022, 14:26:59.737,0.01748
1119, 1/12/2022, 14:27:00.760,0.017481
1120, 1/12/2022, 14:27:01.781,0.01748
1121, 1/12/2022, 14:27:02.802,0.017481
1122, 1/12/2022, 14:27:03.823,0.01748
1123, 1/12/2022, 14:27:04.843,0.01748
1124, 1/12/2022, 14:27:05.863,0.017481
1125, 1/12/2022, 14:27:06.883,0.01748
1126, 1/12/2022, 14:27:07.154,0.017483
1127, 1/12/2022, 14:27:08.175,0.017482
1128, 1/12/2022, 14:27:09.195,0.017483
1129, 1/12/2022, 14:27:10.217,0.017482
1130, 1/12/2022, 14:27:11.238,0.017482
1131, 1/12/2022, 14:27:12.259,0.017483
1132, 1/12/2022, 14:27:13.280,0.017482
1133, 1/12/2022, 14:27:14.301,0.017482
1134, 1/12/2022, 14:27:15.322,0.017482
1135, 1/12/2022, 14:27:16.343,0.017483
1136, 1/12/2022, 14:27:17.364,0.017482
1137, 1/12/2022, 14:27:18.384,0.017483
1138, 1/12/2022, 14:27:19.404,0.017483
1139, 1/12/2022, 14:27:20.425,0.017482
1140, 1/12/2022, 14:27:21.446,0.017483
1141, 1/12/2022, 14:27:22.466,0.017484
1142, 1/12/2022, 14:27:23.486,0.017484
1143, 1/12/2022, 14:27:24.507,0.017484
1144, 1/12/2022, 14:27:25.528,0.017483
1145, 1/12/2022, 14:27:26.549,0.017485
1146, 1/12/2022, 14:27:27.571,0.017484
1147, 1/12/2022, 14:27:28.592,0.017484
1148, 1/12/2022, 14:27:29.614,0.017484
1149, 1/12/2022, 14:27:30.634,0.017484
1150, 1/12/2022, 14:27:31.654,0.017484
1151, 1/12/2022, 14:27:32.674,0.017485
