575, 1/12/2022, 13:16:23.162,0.017492
576, 1/12/2022, 13:16:24.183,0.017494
577, 1/12/2022, 13:16:25.203,0.017493
578, 1/12/2022, 13:16:26.223,0.017493
579, 1/12/2022, 13:16:27.244,0.017494
580, 1/12/2022, 13:16:28.264,0.017495
581, 1/12/2022, 13:16:29.284,0.017494
582, 1/12/2022, 13:16:30.304,0.017495
583, 1/12/2022, 13:16:31.324,0.017495
584, 1/12/2022, 13:16:32.344,0.017495
585, 1/12/2022, 13:16:33.365,0.017495
586, 1/12/2022, 13:16:34.386,0.017495
587, 1/12/2022, 13:16:35.406,0.017495
588, 1/12/2022, 13:16:36.426,0.017496
589, 1/12/2022, 13:16:37.446,0.017494
590, 1/12/2022, 13:16:38.467,0.017494
591, 1/12/2022, 13:16:39.488,0.017494
592, 1/12/2022, 13:16:40.508,0.017495
593, 1/12/2022, 13:16:41.528,0.017495
594, 1/12/2022, 13:16:42.548,0.017496
595, 1/12/2022, 13:16:43.568,0.017495
596, 1/12/2022, 13:16:44.588,0.017495
597, 1/12/2022, 13:16:45.609,0.017496
598, 1/12/2022, 13:16:46.629,0.017496
599, 1/12/2022, 13:16:47.649,0.017497
600, 1/12/2022, 13:16:48.670,0.017497
601, 1/12/2022, 13:16:49.690,0.017497
602, 1/12/2022, 13:16:50.710,0.017497
603, 1/12/2022, 13:16:51.730,0.017496
604, 1/12/2022, 13:16:52.750,0.017495
605, 1/12/2022, 13:16:53.770,0.017496
606, 1/12/2022, 13:16:54.790,0.017495
607, 1/12/2022, 13:16:55.812,0.017496
608, 1/12/2022, 13:16:56.833,0.017496
609, 1/12/2022, 13:16:57.854,0.017496
610, 1/12/2022, 13:16:58.874,0.017496
611, 1/12/2022, 13:16:59.144,0.017494
612, 1/12/2022, 13:17:00.165,0.017496
613, 1/12/2022, 13:17:01.185,0.017495
614, 1/12/2022, 13:17:02.205,0.017494
615, 1/12/2022, 13:17:03.229,0.017494
616, 1/12/2022, 13:17:04.253,0.017494
617, 1/12/2022, 13:17:05.278,0.017493
618, 1/12/2022, 13:17:06.300,0.017493
619, 1/12/2022, 13:17:07.321,0.017492
620, 1/12/2022, 13:17:08.341,0.017492
621, 1/12/2022, 13:17:09.361,0.017494
622, 1/12/2022, 13:17:10.382,0.017493
623, 1/12/2022, 13:17:11.403,0.017493
624, 1/12/2022, 13:17:12.423,0.017494
625, 1/12/2022, 13:17:13.444,0.017494
626, 1/12/2022, 13:17:14.465,0.017492
627, 1/12/2022, 13:17:15.485,0.017492
628, 1/12/2022, 13:17:16.505,0.017493
629, 1/12/2022, 13:17:17.525,0.017494
630, 1/12/2022, 13:17:18.545,0.017493
631, 1/12/2022, 13:17:19.565,0.017492
632, 1/12/2022, 13:17:20.585,0.017493
633, 1/12/2022, 13:17:21.605,0.017494
634, 1/12/2022, 13:17:22.626,0.017494
635, 1/12/2022, 13:17:23.647,0.017493
636, 1/12/2022, 13:17:24.667,0.017493
637, 1/12/2022, 13:17:25.687,0.017493
638, 1/12/2022, 13:17:26.708,0.017492
639, 1/12/2022, 13:17:27.728,0.017492
640, 1/12/2022, 13:17:28.750,0.017493
641, 1/12/2022, 13:17:29.771,0.017493
642, 1/12/2022, 13:17:30.792,0.017493
643, 1/12/2022, 13:17:31.813,0.017493
644, 1/12/2022, 13:17:32.833,0.017494
645, 1/12/2022, 13:17:33.853,0.017494
646, 1/12/2022, 13:17:34.873,0.017494
647, 1/12/2022, 13:17:35.144,0.017492
648, 1/12/2022, 13:17:36.165,0.017494
649, 1/12/2022, 13:17:37.185,0.017494
650, 1/12/2022, 13:17:38.205,0.017494
651, 1/12/2022, 13:17:39.225,0.017493
652, 1/12/2022, 13:17:40.245,0.017494
653, 1/12/2022, 13:17:41.265,0.017494
654, 1/12/2022, 13:17:42.285,0.017493
655, 1/12/2022, 13:17:43.305,0.017494
656, 1/12/2022, 13:17:44.325,0.017494
657, 1/12/2022, 13:17:45.345,0.017493
658, 1/12/2022, 13:17:46.365,0.017493
659, 1/12/2022, 13:17:47.386,0.017493
660, 1/12/2022, 13:17:48.408,0.017493
661, 1/12/2022, 13:17:49.429,0.017492
662, 1/12/2022, 13:17:50.450,0.017492
663, 1/12/2022, 13:17:51.470,0.017492
664, 1/12/2022, 13:17:52.490,0.017494
665, 1/12/2022, 13:17:53.512,0.017493
666, 1/12/2022, 13:17:54.532,0.017494
667, 1/12/2022, 13:17:55.553,0.017492
668, 1/12/2022, 13:17:56.574,0.017493
669, 1/12/2022, 13:17:57.595,0.017494
670, 1/12/2022, 13:17:58.615,0.017493
671, 1/12/2022, 13:17:59.635,0.017494
672, 1/12/2022, 13:18:00.655,0.017493
673, 1/12/2022, 13:18:01.676,0.017493
674, 1/12/2022, 13:18:02.697,0.017493
675, 1/12/2022, 13:18:03.719,0.017493
676, 1/12/2022, 13:18:04.739,0.017492
677, 1/12/2022, 13:18:05.760,0.017492
678, 1/12/2022, 13:18:06.780,0.017492
679, 1/12/2022, 13:18:07.800,0.017491
680, 1/12/2022, 13:18:08.820,0.017492
681, 1/12/2022, 13:18:09.840,0.017492
682, 1/12/2022, 13:18:10.860,0.01749
683, 1/12/2022, 13:18:11.880,0.017492
684, 1/12/2022, 13:18:12.150,0.017492
685, 1/12/2022, 13:18:13.170,0.017491
686, 1/12/2022, 13:18:14.190,0.01749
687, 1/12/2022, 13:18:15.210,0.01749
688, 1/12/2022, 13:18:16.230,0.017492
689, 1/12/2022, 13:18:17.251,0.017491
690, 1/12/2022, 13:18:18.271,0.017492
691, 1/12/2022, 13:18:19.291,0.017491
692, 1/12/2022, 13:18:20.312,0.01749
693, 1/12/2022, 13:18:21.333,0.01749
694, 1/12/2022, 13:18:22.353,0.017491
695, 1/12/2022, 13:18:23.374,0.017492
696, 1/12/2022, 13:18:24.394,0.017492
697, 1/12/2022, 13:18:25.415,0.017491
698, 1/12/2022, 13:18:26.435,0.017492
699, 1/12/2022, 13:18:27.455,0.017492
700, 1/12/2022, 13:18:28.475,0.017492
701, 1/12/2022, 13:18:29.497,0.017491
702, 1/12/2022, 13:18:30.517,0.017492
703, 1/12/2022, 13:18:31.537,0.017492
704, 1/12/2022, 13:18:32.557,0.01749
705, 1/12/2022, 13:18:33.577,0.017491
706, 1/12/2022, 13:18:34.597,0.017491
707, 1/12/2022, 13:18:35.617,0.017491
708, 1/12/2022, 13:18:36.637,0.017492
709, 1/12/2022, 13:18:37.659,0.017491
710, 1/12/2022, 13:18:38.679,0.01749
711, 1/12/2022, 13:18:39.699,0.017491
712, 1/12/2022, 13:18:40.720,0.017491
713, 1/12/2022, 13:18:41.740,0.017492
714, 1/12/2022, 13:18:42.762,0.01749
715, 1/12/2022, 13:18:43.782,0.017491
716, 1/12/2022, 13:18:44.802,0.01749
717, 1/12/2022, 13:18:45.823,0.01749
718, 1/12/2022, 13:18:46.843,0.017491
719, 1/12/2022, 13:18:47.864,0.01749
720, 1/12/2022, 13:18:48.884,0.017491
721, 1/12/2022, 13:18:49.154,0.01749
722, 1/12/2022, 13:18:50.175,0.017491
723, 1/12/2022, 13:18:51.195,0.01749
724, 1/12/2022, 13:18:52.215,0.017489
725, 1/12/2022, 13:18:53.236,0.017489
726, 1/12/2022, 13:18:54.257,0.01749
727, 1/12/2022, 13:18:55.278,0.017491
728, 1/12/2022, 13:18:56.298,0.01749
729, 1/12/2022, 13:18:57.319,0.017491
730, 1/12/2022, 13:18:58.341,0.01749
731, 1/12/2022, 13:18:59.361,0.01749
732, 1/12/2022, 13:19:00.381,0.01749
733, 1/12/2022, 13:19:01.401,0.01749
734, 1/12/2022, 13:19:02.421,0.01749
735, 1/12/2022, 13:19:03.441,0.017489
736, 1/12/2022, 13:19:04.461,0.01749
737, 1/12/2022, 13:19:05.481,0.01749
738, 1/12/2022, 13:19:06.502,0.01749
739, 1/12/2022, 13:19:07.522,0.017489
740, 1/12/2022, 13:19:08.542,0.01749
741, 1/12/2022, 13:19:09.562,0.017491
742, 1/12/2022, 13:19:10.582,0.01749
743, 1/12/2022, 13:19:11.602,0.01749
744, 1/12/2022, 13:19:12.622,0.017489
745, 1/12/2022, 13:19:13.642,0.017489
746, 1/12/2022, 13:19:14.662,0.01749
747, 1/12/2022, 13:19:15.683,0.01749
748, 1/12/2022, 13:19:16.703,0.017491
749, 1/12/2022, 13:19:17.723,0.017489
750, 1/12/2022, 13:19:18.743,0.01749
751, 1/12/2022, 13:19:19.763,0.01749
752, 1/12/2022, 13:19:20.783,0.01749
753, 1/12/2022, 13:19:21.803,0.017489
754, 1/12/2022, 13:19:22.823,0.017489
755, 1/12/2022, 13:19:23.843,0.01749
756, 1/12/2022, 13:19:24.865,0.01749
757, 1/12/2022, 13:19:25.889,0.017491
758, 1/12/2022, 13:19:26.160,0.01749
759, 1/12/2022, 13:19:27.181,0.01749
760, 1/12/2022, 13:19:28.202,0.01749
761, 1/12/2022, 13:19:29.223,0.01749
762, 1/12/2022, 13:19:30.244,0.017489
763, 1/12/2022, 13:19:31.265,0.01749
764, 1/12/2022, 13:19:32.285,0.017489
765, 1/12/2022, 13:19:33.307,0.017489
766, 1/12/2022, 13:19:34.327,0.017488
767, 1/12/2022, 13:19:35.347,0.017488
768, 1/12/2022, 13:19:36.367,0.017488
769, 1/12/2022, 13:19:37.387,0.017488
770, 1/12/2022, 13:19:38.407,0.017487
771, 1/12/2022, 13:19:39.428,0.017487
772, 1/12/2022, 13:19:40.448,0.017487
773, 1/12/2022, 13:19:41.469,0.017487
774, 1/12/2022, 13:19:42.489,0.017487
775, 1/12/2022, 13:19:43.509,0.017487
776, 1/12/2022, 13:19:44.530,0.017487
777, 1/12/2022, 13:19:45.550,0.017486
778, 1/12/2022, 13:19:46.570,0.017486
779, 1/12/2022, 13:19:47.592,0.017486
780, 1/12/2022, 13:19:48.612,0.017486
781, 1/12/2022, 13:19:49.635,0.017486
782, 1/12/2022, 13:19:50.657,0.017487
783, 1/12/2022, 13:19:51.678,0.017485
784, 1/12/2022, 13:19:52.698,0.017486
785, 1/12/2022, 13:19:53.719,0.017485
786, 1/12/2022, 13:19:54.740,0.017486
787, 1/12/2022, 13:19:55.761,0.017486
788, 1/12/2022, 13:19:56.781,0.017485
789, 1/12/2022, 13:19:57.801,0.017487
790, 1/12/2022, 13:19:58.821,0.017484
791, 1/12/2022, 13:19:59.842,0.017486
792, 1/12/2022, 13:20:00.862,0.017485
793, 1/12/2022, 13:20:01.883,0.017484
794, 1/12/2022, 13:20:02.153,0.017485
795, 1/12/2022, 13:20:03.174,0.017486
796, 1/12/2022, 13:20:04.194,0.017485
797, 1/12/2022, 13:20:05.215,0.017486
798, 1/12/2022, 13:20:06.236,0.017486
799, 1/12/2022, 13:20:07.256,0.017485
800, 1/12/2022, 13:20:08.277,0.017484
801, 1/12/2022, 13:20:09.298,0.017486
802, 1/12/2022, 13:20:10.318,0.017484
803, 1/12/2022, 13:20:11.338,0.017486
804, 1/12/2022, 13:20:12.359,0.017483
805, 1/12/2022, 13:20:13.379,0.017487
806, 1/12/2022, 13:20:14.400,0.017486
807, 1/12/2022, 13:20:15.420,0.017485
808, 1/12/2022, 13:20:16.440,0.017485
809, 1/12/2022, 13:20:17.460,0.017485
810, 1/12/2022, 13:20:18.480,0.017485
811, 1/12/2022, 13:20:19.500,0.017484
812, 1/12/2022, 13:20:20.523,0.017485
813, 1/12/2022, 13:20:21.543,0.017484
814, 1/12/2022, 13:20:22.563,0.017485
815, 1/12/2022, 13:20:23.584,0.017485
816, 1/12/2022, 13:20:24.604,0.017484
817, 1/12/2022, 13:20:25.626,0.017485
818, 1/12/2022, 13:20:26.646,0.017486
819, 1/12/2022, 13:20:27.667,0.017485
820, 1/12/2022, 13:20:28.687,0.017486
821, 1/12/2022, 13:20:29.707,0.017485
822, 1/12/2022, 13:20:30.727,0.017485
823, 1/12/2022, 13:20:31.747,0.017487
824, 1/12/2022, 13:20:32.767,0.017486
825, 1/12/2022, 13:20:33.787,0.017486
826, 1/12/2022, 13:20:34.807,0.017486
827, 1/12/2022, 13:20:35.827,0.017486
828, 1/12/2022, 13:20:36.848,0.017487
829, 1/12/2022, 13:20:37.868,0.017486
830, 1/12/2022, 13:20:38.888,0.017485
831, 1/12/2022, 13:20:39.158,0.017485
832, 1/12/2022, 13:20:40.178,0.017486
833, 1/12/2022, 13:20:41.199,0.017485
834, 1/12/2022, 13:20:42.219,0.017486
835, 1/12/2022, 13:20:43.240,0.017485
836, 1/12/2022, 13:20:44.261,0.017484
837, 1/12/2022, 13:20:45.281,0.017485
838, 1/12/2022, 13:20:46.301,0.017485
839, 1/12/2022, 13:20:47.321,0.017485
840, 1/12/2022, 13:20:48.342,0.017485
841, 1/12/2022, 13:20:49.362,0.017484
842, 1/12/2022, 13:20:50.382,0.017485
843, 1/12/2022, 13:20:51.402,0.017485
844, 1/12/2022, 13:20:52.422,0.017486
845, 1/12/2022, 13:20:53.443,0.017486
846, 1/12/2022, 13:20:54.463,0.017486
847, 1/12/2022, 13:20:55.484,0.017485
848, 1/12/2022, 13:20:56.505,0.017485
849, 1/12/2022, 13:20:57.525,0.017485
850, 1/12/2022, 13:20:58.546,0.017484
851, 1/12/2022, 13:20:59.566,0.017485
852, 1/12/2022, 13:21:00.587,0.017486
853, 1/12/2022, 13:21:01.608,0.017485
854, 1/12/2022, 13:21:02.629,0.017484
855, 1/12/2022, 13:21:03.649,0.017484
856, 1/12/2022, 13:21:04.669,0.017485
857, 1/12/2022, 13:21:05.689,0.017485
858, 1/12/2022, 13:21:06.709,0.017485
859, 1/12/2022, 13:21:07.730,0.017484
860, 1/12/2022, 13:21:08.751,0.017484
861, 1/12/2022, 13:21:09.771,0.017484
862, 1/12/2022, 13:21:10.792,0.017486
863, 1/12/2022, 13:21:11.813,0.017484
864, 1/12/2022, 13:21:12.833,0.017484
865, 1/12/2022, 13:21:13.853,0.017484
866, 1/12/2022, 13:21:14.873,0.017485
867, 1/12/2022, 13:21:15.143,0.017486
868, 1/12/2022, 13:21:16.163,0.017485
869, 1/12/2022, 13:21:17.183,0.017485
870, 1/12/2022, 13:21:18.204,0.017485
871, 1/12/2022, 13:21:19.224,0.017486
872, 1/12/2022, 13:21:20.244,0.017485
873, 1/12/2022, 13:21:21.264,0.017486
874, 1/12/2022, 13:21:22.285,0.017485
875, 1/12/2022, 13:21:23.305,0.017486
876, 1/12/2022, 13:21:24.326,0.017486
877, 1/12/2022, 13:21:25.347,0.017488
878, 1/12/2022, 13:21:26.367,0.017487
879, 1/12/2022, 13:21:27.387,0.017488
880, 1/12/2022, 13:21:28.409,0.017488
881, 1/12/2022, 13:21:29.429,0.017487
882, 1/12/2022, 13:21:30.449,0.017488
883, 1/12/2022, 13:21:31.469,0.017487
884, 1/12/2022, 13:21:32.489,0.017489
885, 1/12/2022, 13:21:33.509,0.017487
886, 1/12/2022, 13:21:34.529,0.017487
887, 1/12/2022, 13:21:35.550,0.017486
888, 1/12/2022, 13:21:36.571,0.017486
889, 1/12/2022, 13:21:37.592,0.017486
890, 1/12/2022, 13:21:38.612,0.017486
891, 1/12/2022, 13:21:39.633,0.017486
892, 1/12/2022, 13:21:40.656,0.017487
893, 1/12/2022, 13:21:41.677,0.017487
894, 1/12/2022, 13:21:42.697,0.017487
895, 1/12/2022, 13:21:43.717,0.017487
896, 1/12/2022, 13:21:44.737,0.017488
897, 1/12/2022, 13:21:45.757,0.017487
898, 1/12/2022, 13:21:46.777,0.017488
899, 1/12/2022, 13:21:47.797,0.017487
900, 1/12/2022, 13:21:48.818,0.017488
901, 1/12/2022, 13:21:49.838,0.017486
902, 1/12/2022, 13:21:50.858,0.017488
903, 1/12/2022, 13:21:51.880,0.017487
904, 1/12/2022, 13:21:52.150,0.017487
905, 1/12/2022, 13:21:53.171,0.017488
906, 1/12/2022, 13:21:54.191,0.017485
907, 1/12/2022, 13:21:55.212,0.017487
908, 1/12/2022, 13:21:56.234,0.017486
909, 1/12/2022, 13:21:57.255,0.017487
910, 1/12/2022, 13:21:58.275,0.017487
911, 1/12/2022, 13:21:59.295,0.017485
912, 1/12/2022, 13:22:00.316,0.017486
913, 1/12/2022, 13:22:01.337,0.017486
914, 1/12/2022, 13:22:02.358,0.017487
915, 1/12/2022, 13:22:03.378,0.017486
916, 1/12/2022, 13:22:04.399,0.017487
917, 1/12/2022, 13:22:05.420,0.017488
918, 1/12/2022, 13:22:06.440,0.017487
919, 1/12/2022, 13:22:07.460,0.017488
920, 1/12/2022, 13:22:08.481,0.017488
921, 1/12/2022, 13:22:09.502,0.017486
922, 1/12/2022, 13:22:10.524,0.017489
923, 1/12/2022, 13:22:11.545,0.017488
924, 1/12/2022, 13:22:12.566,0.017487
925, 1/12/2022, 13:22:13.586,0.017487
926, 1/12/2022, 13:22:14.607,0.017487
927, 1/12/2022, 13:22:15.627,0.017487
928, 1/12/2022, 13:22:16.650,0.017488
929, 1/12/2022, 13:22:17.671,0.01749
930, 1/12/2022, 13:22:18.691,0.017489
931, 1/12/2022, 13:22:19.712,0.017491
932, 1/12/2022, 13:22:20.735,0.017491
933, 1/12/2022, 13:22:21.756,0.017492
934, 1/12/2022, 13:22:22.777,0.017492
935, 1/12/2022, 13:22:23.798,0.017492
936, 1/12/2022, 13:22:24.819,0.017494
937, 1/12/2022, 13:22:25.840,0.017493
938, 1/12/2022, 13:22:26.861,0.017491
939, 1/12/2022, 13:22:27.883,0.017493
940, 1/12/2022, 13:22:28.154,0.017494
941, 1/12/2022, 13:22:29.174,0.01749
942, 1/12/2022, 13:22:30.195,0.017492
943, 1/12/2022, 13:22:31.215,0.017492
944, 1/12/2022, 13:22:32.235,0.017493
945, 1/12/2022, 13:22:33.255,0.017492
946, 1/12/2022, 13:22:34.276,0.017493
947, 1/12/2022, 13:22:35.297,0.017493
948, 1/12/2022, 13:22:36.320,0.017493
949, 1/12/2022, 13:22:37.341,0.017492
950, 1/12/2022, 13:22:38.362,0.017493
951, 1/12/2022, 13:22:39.383,0.017493
952, 1/12/2022, 13:22:40.404,0.017493
953, 1/12/2022, 13:22:41.425,0.017494
954, 1/12/2022, 13:22:42.445,0.017494
955, 1/12/2022, 13:22:43.466,0.017494
956, 1/12/2022, 13:22:44.487,0.017494
957, 1/12/2022, 13:22:45.509,0.017495
958, 1/12/2022, 13:22:46.530,0.017495
959, 1/12/2022, 13:22:47.550,0.017495
960, 1/12/2022, 13:22:48.571,0.017495
961, 1/12/2022, 13:22:49.591,0.017496
962, 1/12/2022, 13:22:50.612,0.017495
963, 1/12/2022, 13:22:51.632,0.017493
964, 1/12/2022, 13:22:52.652,0.017495
965, 1/12/2022, 13:22:53.674,0.017494
966, 1/12/2022, 13:22:54.694,0.017494
967, 1/12/2022, 13:22:55.715,0.017495
968, 1/12/2022, 13:22:56.736,0.017496
969, 1/12/2022, 13:22:57.757,0.017496
970, 1/12/2022, 13:22:58.778,0.017495
971, 1/12/2022, 13:22:59.798,0.017496
972, 1/12/2022, 13:23:00.819,0.017495
973, 1/12/2022, 13:23:01.839,0.017495
974, 1/12/2022, 13:23:02.860,0.017495
975, 1/12/2022, 13:23:03.883,0.017496
976, 1/12/2022, 13:23:04.154,0.017497
977, 1/12/2022, 13:23:05.175,0.017496
978, 1/12/2022, 13:23:06.196,0.017495
979, 1/12/2022, 13:23:07.217,0.017497
980, 1/12/2022, 13:23:08.237,0.017496
981, 1/12/2022, 13:23:09.258,0.017495
982, 1/12/2022, 13:23:10.279,0.017495
983, 1/12/2022, 13:23:11.300,0.017496
984, 1/12/2022, 13:23:12.320,0.017495
985, 1/12/2022, 13:23:13.341,0.017495
986, 1/12/2022, 13:23:14.361,0.017495
987, 1/12/2022, 13:23:15.381,0.017494
988, 1/12/2022, 13:23:16.401,0.017494
989, 1/12/2022, 13:23:17.421,0.017495
990, 1/12/2022, 13:23:18.441,0.017494
991, 1/12/2022, 13:23:19.462,0.017494
992, 1/12/2022, 13:23:20.484,0.017493
993, 1/12/2022, 13:23:21.505,0.017494
994, 1/12/2022, 13:23:22.525,0.017494
995, 1/12/2022, 13:23:23.545,0.017495
996, 1/12/2022, 13:23:24.565,0.017494
997, 1/12/2022, 13:23:25.585,0.017494
998, 1/12/2022, 13:23:26.605,0.017494
999, 1/12/2022, 13:23:27.625,0.017494
1000, 1/12/2022, 13:23:28.645,0.017493
1001, 1/12/2022, 13:23:29.666,0.017494
1002, 1/12/2022, 13:23:30.686,0.017494
1003, 1/12/2022, 13:23:31.706,0.017494
1004, 1/12/2022, 13:23:32.726,0.017494
1005, 1/12/2022, 13:23:33.747,0.017495
1006, 1/12/2022, 13:23:34.767,0.017494
1007, 1/12/2022, 13:23:35.787,0.017493
1008, 1/12/2022, 13:23:36.807,0.017493
1009, 1/12/2022, 13:23:37.829,0.017492
1010, 1/12/2022, 13:23:38.850,0.017494
1011, 1/12/2022, 13:23:39.872,0.017493
1012, 1/12/2022, 13:23:40.143,0.017493
1013, 1/12/2022, 13:23:41.163,0.017494
1014, 1/12/2022, 13:23:42.184,0.017495
1015, 1/12/2022, 13:23:43.205,0.017494
1016, 1/12/2022, 13:23:44.226,0.017494
1017, 1/12/2022, 13:23:45.246,0.017494
1018, 1/12/2022, 13:23:46.266,0.017493
1019, 1/12/2022, 13:23:47.287,0.017494
1020, 1/12/2022, 13:23:48.308,0.017493
1021, 1/12/2022, 13:23:49.329,0.017493
1022, 1/12/2022, 13:23:50.350,0.017493
1023, 1/12/2022, 13:23:51.371,0.017493
1024, 1/12/2022, 13:23:52.391,0.017493
1025, 1/12/2022, 13:23:53.412,0.017492
1026, 1/12/2022, 13:23:54.432,0.017492
1027, 1/12/2022, 13:23:55.454,0.017491
1028, 1/12/2022, 13:23:56.475,0.017492
1029, 1/12/2022, 13:23:57.496,0.017492
1030, 1/12/2022, 13:23:58.517,0.017492
1031, 1/12/2022, 13:23:59.537,0.017492
1032, 1/12/2022, 13:24:00.557,0.017492
1033, 1/12/2022, 13:24:01.578,0.017491
1034, 1/12/2022, 13:24:02.599,0.01749
1035, 1/12/2022, 13:24:03.619,0.017492
1036, 1/12/2022, 13:24:04.641,0.017492
1037, 1/12/2022, 13:24:05.661,0.017491
1038, 1/12/2022, 13:24:06.681,0.017492
1039, 1/12/2022, 13:24:07.701,0.017492
1040, 1/12/2022, 13:24:08.721,0.017492
1041, 1/12/2022, 13:24:09.741,0.017491
1042, 1/12/2022, 13:24:10.761,0.017492
1043, 1/12/2022, 13:24:11.781,0.017492
1044, 1/12/2022, 13:24:12.802,0.017491
1045, 1/12/2022, 13:24:13.823,0.017491
1046, 1/12/2022, 13:24:14.844,0.017491
1047, 1/12/2022, 13:24:15.864,0.017493
1048, 1/12/2022, 13:24:16.884,0.017492
1049, 1/12/2022, 13:24:17.154,0.017491
1050, 1/12/2022, 13:24:18.174,0.017492
1051, 1/12/2022, 13:24:19.194,0.017493
1052, 1/12/2022, 13:24:20.214,0.017491
1053, 1/12/2022, 13:24:21.234,0.017492
1054, 1/12/2022, 13:24:22.254,0.017492
1055, 1/12/2022, 13:24:23.274,0.017491
1056, 1/12/2022, 13:24:24.294,0.017493
1057, 1/12/2022, 13:24:25.315,0.017492
1058, 1/12/2022, 13:24:26.336,0.017494
1059, 1/12/2022, 13:24:27.358,0.017494
1060, 1/12/2022, 13:24:28.380,0.017493
1061, 1/12/2022, 13:24:29.400,0.017494
1062, 1/12/2022, 13:24:30.421,0.017493
1063, 1/12/2022, 13:24:31.442,0.017493
1064, 1/12/2022, 13:24:32.464,0.017494
1065, 1/12/2022, 13:24:33.485,0.017492
1066, 1/12/2022, 13:24:34.506,0.017494
1067, 1/12/2022, 13:24:35.526,0.017493
1068, 1/12/2022, 13:24:36.546,0.017493
1069, 1/12/2022, 13:24:37.569,0.017493
1070, 1/12/2022, 13:24:38.590,0.017493
1071, 1/12/2022, 13:24:39.612,0.017494
1072, 1/12/2022, 13:24:40.632,0.017493
1073, 1/12/2022, 13:24:41.653,0.017493
1074, 1/12/2022, 13:24:42.674,0.017494
1075, 1/12/2022, 13:24:43.694,0.017494
1076, 1/12/2022, 13:24:44.714,0.017493
1077, 1/12/2022, 13:24:45.734,0.017492
1078, 1/12/2022, 13:24:46.754,0.017492
1079, 1/12/2022, 13:24:47.780,0.017493
1080, 1/12/2022, 13:24:48.801,0.017494
1081, 1/12/2022, 13:24:49.822,0.017492
1082, 1/12/2022, 13:24:50.843,0.017492
1083, 1/12/2022, 13:24:51.868,0.017493
1084, 1/12/2022, 13:24:52.889,0.017493
1085, 1/12/2022, 13:24:53.159,0.017493
1086, 1/12/2022, 13:24:54.180,0.017492
1087, 1/12/2022, 13:24:55.201,0.017493
1088, 1/12/2022, 13:24:56.222,0.017493
1089, 1/12/2022, 13:24:57.243,0.017491
1090, 1/12/2022, 13:24:58.263,0.017493
1091, 1/12/2022, 13:24:59.284,0.017492
1092, 1/12/2022, 13:25:00.305,0.017492
1093, 1/12/2022, 13:25:01.326,0.017492
1094, 1/12/2022, 13:25:02.347,0.017492
1095, 1/12/2022, 13:25:03.367,0.017493
1096, 1/12/2022, 13:25:04.387,0.017493
1097, 1/12/2022, 13:25:05.409,0.017491
1098, 1/12/2022, 13:25:06.430,0.017492
1099, 1/12/2022, 13:25:07.451,0.017491
1100, 1/12/2022, 13:25:08.472,0.017492
1101, 1/12/2022, 13:25:09.493,0.017491
1102, 1/12/2022, 13:25:10.515,0.017491
1103, 1/12/2022, 13:25:11.536,0.017491
1104, 1/12/2022, 13:25:12.557,0.017491
1105, 1/12/2022, 13:25:13.578,0.017492
1106, 1/12/2022, 13:25:14.599,0.017492
1107, 1/12/2022, 13:25:15.622,0.017491
1108, 1/12/2022, 13:25:16.642,0.017491
1109, 1/12/2022, 13:25:17.662,0.017492
1110, 1/12/2022, 13:25:18.683,0.017491
1111, 1/12/2022, 13:25:19.704,0.017491
1112, 1/12/2022, 13:25:20.724,0.017492
1113, 1/12/2022, 13:25:21.746,0.01749
1114, 1/12/2022, 13:25:22.767,0.01749
1115, 1/12/2022, 13:25:23.787,0.017489
1116, 1/12/2022, 13:25:24.808,0.017491
1117, 1/12/2022, 13:25:25.829,0.01749
1118, 1/12/2022, 13:25:26.850,0.01749
1119, 1/12/2022, 13:25:27.871,0.017491
1120, 1/12/2022, 13:25:28.142,0.017493
1121, 1/12/2022, 13:25:29.163,0.01749
1122, 1/12/2022, 13:25:30.184,0.01749
1123, 1/12/2022, 13:25:31.205,0.017491
1124, 1/12/2022, 13:25:32.226,0.01749
1125, 1/12/2022, 13:25:33.248,0.01749
1126, 1/12/2022, 13:25:34.269,0.017492
1127, 1/12/2022, 13:25:35.289,0.017491
1128, 1/12/2022, 13:25:36.309,0.017491
1129, 1/12/2022, 13:25:37.330,0.017491
1130, 1/12/2022, 13:25:38.351,0.01749
1131, 1/12/2022, 13:25:39.371,0.01749
1132, 1/12/2022, 13:25:40.394,0.017491
1133, 1/12/2022, 13:25:41.414,0.017491
1134, 1/12/2022, 13:25:42.435,0.01749
1135, 1/12/2022, 13:25:43.456,0.01749
1136, 1/12/2022, 13:25:44.477,0.017492
1137, 1/12/2022, 13:25:45.499,0.01749
1138, 1/12/2022, 13:25:46.519,0.01749
1139, 1/12/2022, 13:25:47.539,0.017491
1140, 1/12/2022, 13:25:48.560,0.017491
1141, 1/12/2022, 13:25:49.581,0.017491
1142, 1/12/2022, 13:25:50.603,0.017492
1143, 1/12/2022, 13:25:51.624,0.017491
1144, 1/12/2022, 13:25:52.645,0.017491
1145, 1/12/2022, 13:25:53.667,0.01749
1146, 1/12/2022, 13:25:54.688,0.01749
1147, 1/12/2022, 13:25:55.708,0.017491
1148, 1/12/2022, 13:25:56.729,0.01749
1149, 1/12/2022, 13:25:57.750,0.017489
1150, 1/12/2022, 13:25:58.771,0.017488
1151, 1/12/2022, 13:25:59.792,0.017488
