1152, 1/12/2022, 13:55:03.732,0.017484
1153, 1/12/2022, 13:55:04.753,0.017485
1154, 1/12/2022, 13:55:05.774,0.017485
1155, 1/12/2022, 13:55:06.796,0.017485
1156, 1/12/2022, 13:55:07.817,0.017484
1157, 1/12/2022, 13:55:08.838,0.017484
1158, 1/12/2022, 13:55:09.860,0.017485
1159, 1/12/2022, 13:55:10.881,0.017485
1160, 1/12/2022, 13:55:11.152,0.017485
1161, 1/12/2022, 13:55:12.173,0.017485
1162, 1/12/2022, 13:55:13.194,0.017485
1163, 1/12/2022, 13:55:14.215,0.017486
1164, 1/12/2022, 13:55:15.236,0.017486
1165, 1/12/2022, 13:55:16.257,0.017488
1166, 1/12/2022, 13:55:17.278,0.017488
1167, 1/12/2022, 13:55:18.299,0.017489
1168, 1/12/2022, 13:55:19.320,0.01749
1169, 1/12/2022, 13:55:20.343,0.017489
1170, 1/12/2022, 13:55:21.364,0.017489
1171, 1/12/2022, 13:55:22.386,0.017489
1172, 1/12/2022, 13:55:23.407,0.01749
1173, 1/12/2022, 13:55:24.429,0.01749
1174, 1/12/2022, 13:55:25.450,0.01749
1175, 1/12/2022, 13:55:26.470,0.017491
1176, 1/12/2022, 13:55:27.491,0.01749
1177, 1/12/2022, 13:55:28.512,0.01749
1178, 1/12/2022, 13:55:29.537,0.01749
1179, 1/12/2022, 13:55:30.558,0.017491
1180, 1/12/2022, 13:55:31.579,0.017491
1181, 1/12/2022, 13:55:32.600,0.017492
1182, 1/12/2022, 13:55:33.621,0.01749
1183, 1/12/2022, 13:55:34.642,0.01749
1184, 1/12/2022, 13:55:35.663,0.017492
1185, 1/12/2022, 13:55:36.685,0.017492
1186, 1/12/2022, 13:55:37.706,0.017492
1187, 1/12/2022, 13:55:38.727,0.017493
1188, 1/12/2022, 13:55:39.748,0.017493
1189, 1/12/2022, 13:55:40.771,0.017493
1190, 1/12/2022, 13:55:41.793,0.017493
1191, 1/12/2022, 13:55:42.813,0.017493
1192, 1/12/2022, 13:55:43.838,0.017495
1193, 1/12/2022, 13:55:44.859,0.017495
1194, 1/12/2022, 13:55:45.880,0.017495
1195, 1/12/2022, 13:55:46.151,0.017495
1196, 1/12/2022, 13:55:47.172,0.017495
1197, 1/12/2022, 13:55:48.192,0.017495
1198, 1/12/2022, 13:55:49.213,0.017495
1199, 1/12/2022, 13:55:50.234,0.017495
1200, 1/12/2022, 13:55:51.261,0.017496
1201, 1/12/2022, 13:55:52.262,0.017497
1202, 1/12/2022, 13:55:53.290,0.017497
1203, 1/12/2022, 13:55:54.297,0.017496
1204, 1/12/2022, 13:55:55.318,0.017497
1205, 1/12/2022, 13:55:56.339,0.017497
1206, 1/12/2022, 13:55:57.359,0.017497
1207, 1/12/2022, 13:55:58.379,0.017497
1208, 1/12/2022, 13:55:59.401,0.017496
1209, 1/12/2022, 13:56:00.422,0.017497
1210, 1/12/2022, 13:56:01.422,0.017498
1211, 1/12/2022, 13:56:02.423,0.017497
1212, 1/12/2022, 13:56:03.443,0.017499
1213, 1/12/2022, 13:56:04.451,0.017499
1214, 1/12/2022, 13:56:05.471,0.017498
1215, 1/12/2022, 13:56:06.492,0.017499
1216, 1/12/2022, 13:56:07.492,0.0175
1217, 1/12/2022, 13:56:08.502,0.0175
1218, 1/12/2022, 13:56:09.522,0.017499
1219, 1/12/2022, 13:56:10.543,0.017498
1220, 1/12/2022, 13:56:11.565,0.017499
1221, 1/12/2022, 13:56:12.589,0.017499
1222, 1/12/2022, 13:56:13.611,0.017499
1223, 1/12/2022, 13:56:14.632,0.017498
1224, 1/12/2022, 13:56:15.654,0.017498
1225, 1/12/2022, 13:56:16.676,0.017497
1226, 1/12/2022, 13:56:17.697,0.017497
1227, 1/12/2022, 13:56:18.718,0.017498
1228, 1/12/2022, 13:56:19.738,0.017498
1229, 1/12/2022, 13:56:20.759,0.017498
1230, 1/12/2022, 13:56:21.779,0.017497
1231, 1/12/2022, 13:56:22.799,0.017497
1232, 1/12/2022, 13:56:23.820,0.017498
1233, 1/12/2022, 13:56:24.841,0.017497
1234, 1/12/2022, 13:56:25.861,0.017496
1235, 1/12/2022, 13:56:26.882,0.017497
1236, 1/12/2022, 13:56:27.152,0.017498
1237, 1/12/2022, 13:56:28.173,0.017497
1238, 1/12/2022, 13:56:29.197,0.017497
1239, 1/12/2022, 13:56:30.218,0.017496
1240, 1/12/2022, 13:56:31.239,0.017497
1241, 1/12/2022, 13:56:32.259,0.017497
1242, 1/12/2022, 13:56:33.280,0.017498
1243, 1/12/2022, 13:56:34.302,0.017498
1244, 1/12/2022, 13:56:35.322,0.017497
1245, 1/12/2022, 13:56:36.343,0.017497
1246, 1/12/2022, 13:56:37.364,0.017498
1247, 1/12/2022, 13:56:38.387,0.017498
1248, 1/12/2022, 13:56:39.408,0.017498
1249, 1/12/2022, 13:56:40.429,0.017498
1250, 1/12/2022, 13:56:41.450,0.017497
1251, 1/12/2022, 13:56:42.471,0.017497
1252, 1/12/2022, 13:56:43.492,0.017497
1253, 1/12/2022, 13:56:44.514,0.017496
1254, 1/12/2022, 13:56:45.535,0.017497
1255, 1/12/2022, 13:56:46.555,0.017496
1256, 1/12/2022, 13:56:47.576,0.017495
1257, 1/12/2022, 13:56:48.597,0.017494
1258, 1/12/2022, 13:56:49.618,0.017493
1259, 1/12/2022, 13:56:50.640,0.017495
1260, 1/12/2022, 13:56:51.662,0.017495
1261, 1/12/2022, 13:56:52.682,0.017494
1262, 1/12/2022, 13:56:53.703,0.017493
1263, 1/12/2022, 13:56:54.724,0.017493
1264, 1/12/2022, 13:56:55.745,0.017493
1265, 1/12/2022, 13:56:56.766,0.017492
1266, 1/12/2022, 13:56:57.790,0.017492
1267, 1/12/2022, 13:56:58.811,0.017493
1268, 1/12/2022, 13:56:59.832,0.017493
1269, 1/12/2022, 13:57:00.853,0.017491
1270, 1/12/2022, 13:57:01.874,0.017491
1271, 1/12/2022, 13:57:02.145,0.01749
1272, 1/12/2022, 13:57:03.166,0.017491
1273, 1/12/2022, 13:57:04.187,0.017491
1274, 1/12/2022, 13:57:05.208,0.017492
1275, 1/12/2022, 13:57:06.229,0.017492
1276, 1/12/2022, 13:57:07.250,0.017493
1277, 1/12/2022, 13:57:08.271,0.017493
1278, 1/12/2022, 13:57:09.292,0.017492
1279, 1/12/2022, 13:57:10.312,0.017492
1280, 1/12/2022, 13:57:11.332,0.017492
1281, 1/12/2022, 13:57:12.355,0.017493
1282, 1/12/2022, 13:57:13.376,0.017491
1283, 1/12/2022, 13:57:14.398,0.017492
1284, 1/12/2022, 13:57:15.419,0.017493
1285, 1/12/2022, 13:57:16.440,0.017491
1286, 1/12/2022, 13:57:17.461,0.017493
1287, 1/12/2022, 13:57:18.482,0.017491
1288, 1/12/2022, 13:57:19.504,0.017492
1289, 1/12/2022, 13:57:20.525,0.017492
1290, 1/12/2022, 13:57:21.546,0.017491
1291, 1/12/2022, 13:57:22.567,0.017491
1292, 1/12/2022, 13:57:23.588,0.017491
1293, 1/12/2022, 13:57:24.609,0.017492
1294, 1/12/2022, 13:57:25.633,0.017491
1295, 1/12/2022, 13:57:26.655,0.017491
1296, 1/12/2022, 13:57:27.676,0.01749
1297, 1/12/2022, 13:57:28.697,0.01749
1298, 1/12/2022, 13:57:29.719,0.017491
1299, 1/12/2022, 13:57:30.740,0.017489
1300, 1/12/2022, 13:57:31.760,0.01749
1301, 1/12/2022, 13:57:32.782,0.017489
1302, 1/12/2022, 13:57:33.803,0.017491
1303, 1/12/2022, 13:57:34.824,0.017491
1304, 1/12/2022, 13:57:35.845,0.017491
1305, 1/12/2022, 13:57:36.867,0.017491
1306, 1/12/2022, 13:57:37.888,0.017492
1307, 1/12/2022, 13:57:38.164,0.01749
1308, 1/12/2022, 13:57:39.185,0.017491
1309, 1/12/2022, 13:57:40.206,0.01749
1310, 1/12/2022, 13:57:41.227,0.01749
1311, 1/12/2022, 13:57:42.247,0.017491
1312, 1/12/2022, 13:57:43.267,0.01749
1313, 1/12/2022, 13:57:44.288,0.017491
1314, 1/12/2022, 13:57:45.309,0.017491
1315, 1/12/2022, 13:57:46.329,0.017491
1316, 1/12/2022, 13:57:47.350,0.017491
1317, 1/12/2022, 13:57:48.371,0.01749
1318, 1/12/2022, 13:57:49.393,0.017492
1319, 1/12/2022, 13:57:50.413,0.017491
1320, 1/12/2022, 13:57:51.433,0.017492
1321, 1/12/2022, 13:57:52.454,0.01749
1322, 1/12/2022, 13:57:53.475,0.017491
1323, 1/12/2022, 13:57:54.496,0.01749
1324, 1/12/2022, 13:57:55.517,0.01749
1325, 1/12/2022, 13:57:56.537,0.01749
1326, 1/12/2022, 13:57:57.557,0.01749
1327, 1/12/2022, 13:57:58.577,0.01749
1328, 1/12/2022, 13:57:59.599,0.01749
1329, 1/12/2022, 13:58:00.620,0.017491
1330, 1/12/2022, 13:58:01.645,0.017491
1331, 1/12/2022, 13:58:02.667,0.017489
1332, 1/12/2022, 13:58:03.689,0.017489
1333, 1/12/2022, 13:58:04.711,0.01749
1334, 1/12/2022, 13:58:05.731,0.01749
1335, 1/12/2022, 13:58:06.751,0.01749
1336, 1/12/2022, 13:58:07.772,0.017489
1337, 1/12/2022, 13:58:08.793,0.017489
1338, 1/12/2022, 13:58:09.813,0.017489
1339, 1/12/2022, 13:58:10.835,0.017489
1340, 1/12/2022, 13:58:11.856,0.017488
1341, 1/12/2022, 13:58:12.877,0.01749
1342, 1/12/2022, 13:58:13.149,0.017488
1343, 1/12/2022, 13:58:14.170,0.017489
1344, 1/12/2022, 13:58:15.191,0.017489
1345, 1/12/2022, 13:58:16.215,0.017488
1346, 1/12/2022, 13:58:17.236,0.017489
1347, 1/12/2022, 13:58:18.256,0.017489
1348, 1/12/2022, 13:58:19.278,0.017489
1349, 1/12/2022, 13:58:20.298,0.017488
1350, 1/12/2022, 13:58:21.319,0.017489
1351, 1/12/2022, 13:58:22.340,0.017488
1352, 1/12/2022, 13:58:23.360,0.017489
1353, 1/12/2022, 13:58:24.381,0.017487
1354, 1/12/2022, 13:58:25.402,0.017487
1355, 1/12/2022, 13:58:26.423,0.017488
1356, 1/12/2022, 13:58:27.444,0.017487
1357, 1/12/2022, 13:58:28.465,0.017486
1358, 1/12/2022, 13:58:29.486,0.017488
1359, 1/12/2022, 13:58:30.506,0.017487
1360, 1/12/2022, 13:58:31.526,0.017487
1361, 1/12/2022, 13:58:32.547,0.017487
1362, 1/12/2022, 13:58:33.568,0.017487
1363, 1/12/2022, 13:58:34.588,0.017486
1364, 1/12/2022, 13:58:35.609,0.017485
1365, 1/12/2022, 13:58:36.631,0.017485
1366, 1/12/2022, 13:58:37.652,0.017484
1367, 1/12/2022, 13:58:38.672,0.017485
1368, 1/12/2022, 13:58:39.693,0.017484
1369, 1/12/2022, 13:58:40.714,0.017484
1370, 1/12/2022, 13:58:41.734,0.017484
1371, 1/12/2022, 13:58:42.756,0.017486
1372, 1/12/2022, 13:58:43.777,0.017484
1373, 1/12/2022, 13:58:44.799,0.017485
1374, 1/12/2022, 13:58:45.820,0.017485
1375, 1/12/2022, 13:58:46.841,0.017484
1376, 1/12/2022, 13:58:47.862,0.017484
1377, 1/12/2022, 13:58:48.884,0.017484
1378, 1/12/2022, 13:58:49.155,0.017484
1379, 1/12/2022, 13:58:50.178,0.017485
1380, 1/12/2022, 13:58:51.198,0.017486
1381, 1/12/2022, 13:58:52.218,0.017486
1382, 1/12/2022, 13:58:53.238,0.017485
1383, 1/12/2022, 13:58:54.261,0.017486
1384, 1/12/2022, 13:58:55.283,0.017487
1385, 1/12/2022, 13:58:56.304,0.017485
1386, 1/12/2022, 13:58:57.325,0.017485
1387, 1/12/2022, 13:58:58.347,0.017485
1388, 1/12/2022, 13:58:59.368,0.017485
1389, 1/12/2022, 13:59:00.389,0.017486
1390, 1/12/2022, 13:59:01.410,0.017485
1391, 1/12/2022, 13:59:02.430,0.017485
1392, 1/12/2022, 13:59:03.450,0.017486
1393, 1/12/2022, 13:59:04.471,0.017486
1394, 1/12/2022, 13:59:05.492,0.017486
1395, 1/12/2022, 13:59:06.513,0.017486
1396, 1/12/2022, 13:59:07.534,0.017485
1397, 1/12/2022, 13:59:08.555,0.017484
1398, 1/12/2022, 13:59:09.577,0.017485
1399, 1/12/2022, 13:59:10.598,0.017486
1400, 1/12/2022, 13:59:11.620,0.017485
1401, 1/12/2022, 13:59:12.641,0.017486
1402, 1/12/2022, 13:59:13.662,0.017485
1403, 1/12/2022, 13:59:14.683,0.017485
1404, 1/12/2022, 13:59:15.704,0.017484
1405, 1/12/2022, 13:59:16.725,0.017484
1406, 1/12/2022, 13:59:17.746,0.017482
1407, 1/12/2022, 13:59:18.767,0.017483
1408, 1/12/2022, 13:59:19.789,0.017483
1409, 1/12/2022, 13:59:20.811,0.017484
1410, 1/12/2022, 13:59:21.832,0.017483
1411, 1/12/2022, 13:59:22.853,0.017483
1412, 1/12/2022, 13:59:23.874,0.017484
1413, 1/12/2022, 13:59:24.145,0.017483
1414, 1/12/2022, 13:59:25.166,0.017483
1415, 1/12/2022, 13:59:26.187,0.017483
1416, 1/12/2022, 13:59:27.208,0.017483
1417, 1/12/2022, 13:59:28.229,0.017483
1418, 1/12/2022, 13:59:29.251,0.017482
1419, 1/12/2022, 13:59:30.273,0.017482
1420, 1/12/2022, 13:59:31.294,0.017482
1421, 1/12/2022, 13:59:32.316,0.017482
1422, 1/12/2022, 13:59:33.339,0.017482
1423, 1/12/2022, 13:59:34.360,0.017483
1424, 1/12/2022, 13:59:35.381,0.017481
1425, 1/12/2022, 13:59:36.403,0.017482
1426, 1/12/2022, 13:59:37.424,0.017481
1427, 1/12/2022, 13:59:38.445,0.017481
1428, 1/12/2022, 13:59:39.466,0.017481
1429, 1/12/2022, 13:59:40.488,0.017481
1430, 1/12/2022, 13:59:41.509,0.017481
1431, 1/12/2022, 13:59:42.530,0.017481
1432, 1/12/2022, 13:59:43.551,0.017481
1433, 1/12/2022, 13:59:44.573,0.01748
1434, 1/12/2022, 13:59:45.594,0.017481
1435, 1/12/2022, 13:59:46.616,0.017481
1436, 1/12/2022, 13:59:47.637,0.017481
1437, 1/12/2022, 13:59:48.658,0.017482
1438, 1/12/2022, 13:59:49.679,0.017481
1439, 1/12/2022, 13:59:50.699,0.01748
1440, 1/12/2022, 13:59:51.719,0.017482
1441, 1/12/2022, 13:59:52.740,0.017482
1442, 1/12/2022, 13:59:53.762,0.01748
1443, 1/12/2022, 13:59:54.782,0.017481
1444, 1/12/2022, 13:59:55.803,0.01748
1445, 1/12/2022, 13:59:56.823,0.01748
1446, 1/12/2022, 13:59:57.844,0.01748
1447, 1/12/2022, 13:59:58.865,0.017479
1448, 1/12/2022, 13:59:59.886,0.01748
1449, 1/12/2022, 14:00:00.160,0.017482
1450, 1/12/2022, 14:00:01.181,0.01748
1451, 1/12/2022, 14:00:02.206,0.017478
1452, 1/12/2022, 14:00:03.228,0.017479
1453, 1/12/2022, 14:00:04.250,0.017479
1454, 1/12/2022, 14:00:05.272,0.017479
1455, 1/12/2022, 14:00:06.293,0.017479
1456, 1/12/2022, 14:00:07.314,0.017479
1457, 1/12/2022, 14:00:08.335,0.01748
1458, 1/12/2022, 14:00:09.356,0.01748
1459, 1/12/2022, 14:00:10.378,0.017479
1460, 1/12/2022, 14:00:11.399,0.01748
1461, 1/12/2022, 14:00:12.420,0.017479
1462, 1/12/2022, 14:00:13.442,0.017481
1463, 1/12/2022, 14:00:14.463,0.01748
1464, 1/12/2022, 14:00:15.485,0.01748
1465, 1/12/2022, 14:00:16.507,0.01748
1466, 1/12/2022, 14:00:17.529,0.017479
1467, 1/12/2022, 14:00:18.550,0.017479
1468, 1/12/2022, 14:00:19.571,0.017478
1469, 1/12/2022, 14:00:20.593,0.017479
1470, 1/12/2022, 14:00:21.616,0.017479
1471, 1/12/2022, 14:00:22.637,0.017479
1472, 1/12/2022, 14:00:23.660,0.017479
1473, 1/12/2022, 14:00:24.681,0.017478
1474, 1/12/2022, 14:00:25.703,0.017479
1475, 1/12/2022, 14:00:26.730,0.017479
1476, 1/12/2022, 14:00:27.752,0.017477
1477, 1/12/2022, 14:00:28.773,0.017478
1478, 1/12/2022, 14:00:29.794,0.017477
1479, 1/12/2022, 14:00:30.815,0.017477
1480, 1/12/2022, 14:00:31.840,0.017479
1481, 1/12/2022, 14:00:32.862,0.017479
1482, 1/12/2022, 14:00:33.883,0.017478
1483, 1/12/2022, 14:00:34.154,0.01748
1484, 1/12/2022, 14:00:35.176,0.017478
1485, 1/12/2022, 14:00:36.198,0.017477
1486, 1/12/2022, 14:00:37.218,0.017477
1487, 1/12/2022, 14:00:38.241,0.017477
1488, 1/12/2022, 14:00:39.263,0.017478
1489, 1/12/2022, 14:00:40.285,0.017478
1490, 1/12/2022, 14:00:41.306,0.017478
1491, 1/12/2022, 14:00:42.329,0.017478
1492, 1/12/2022, 14:00:43.351,0.017478
1493, 1/12/2022, 14:00:44.373,0.017477
1494, 1/12/2022, 14:00:45.394,0.017478
1495, 1/12/2022, 14:00:46.416,0.017477
1496, 1/12/2022, 14:00:47.438,0.017477
1497, 1/12/2022, 14:00:48.459,0.017478
1498, 1/12/2022, 14:00:49.480,0.017479
1499, 1/12/2022, 14:00:50.500,0.01748
1500, 1/12/2022, 14:00:51.520,0.017479
1501, 1/12/2022, 14:00:52.541,0.017479
1502, 1/12/2022, 14:00:53.563,0.017478
1503, 1/12/2022, 14:00:54.584,0.017478
1504, 1/12/2022, 14:00:55.605,0.017479
1505, 1/12/2022, 14:00:56.629,0.017478
1506, 1/12/2022, 14:00:57.651,0.01748
1507, 1/12/2022, 14:00:58.673,0.01748
1508, 1/12/2022, 14:00:59.698,0.017479
1509, 1/12/2022, 14:01:00.722,0.017479
1510, 1/12/2022, 14:01:01.746,0.017481
1511, 1/12/2022, 14:01:02.770,0.01748
1512, 1/12/2022, 14:01:03.794,0.01748
1513, 1/12/2022, 14:01:04.818,0.01748
1514, 1/12/2022, 14:01:05.841,0.017479
1515, 1/12/2022, 14:01:06.865,0.01748
1516, 1/12/2022, 14:01:07.887,0.017479
1517, 1/12/2022, 14:01:08.161,0.017482
1518, 1/12/2022, 14:01:09.189,0.017479
1519, 1/12/2022, 14:01:10.215,0.017479
1520, 1/12/2022, 14:01:11.238,0.017479
1521, 1/12/2022, 14:01:12.262,0.01748
1522, 1/12/2022, 14:01:13.287,0.017481
1523, 1/12/2022, 14:01:14.311,0.01748
1524, 1/12/2022, 14:01:15.335,0.017479
1525, 1/12/2022, 14:01:16.359,0.017481
1526, 1/12/2022, 14:01:17.383,0.017481
1527, 1/12/2022, 14:01:18.407,0.017482
1528, 1/12/2022, 14:01:19.431,0.017481
1529, 1/12/2022, 14:01:20.459,0.017481
1530, 1/12/2022, 14:01:21.482,0.017481
1531, 1/12/2022, 14:01:22.511,0.017481
1532, 1/12/2022, 14:01:23.536,0.017481
1533, 1/12/2022, 14:01:24.560,0.017481
1534, 1/12/2022, 14:01:25.583,0.017482
1535, 1/12/2022, 14:01:26.607,0.017482
1536, 1/12/2022, 14:01:27.631,0.017482
1537, 1/12/2022, 14:01:28.658,0.017483
1538, 1/12/2022, 14:01:29.681,0.017484
1539, 1/12/2022, 14:01:30.704,0.017484
1540, 1/12/2022, 14:01:31.728,0.017483
1541, 1/12/2022, 14:01:32.749,0.017483
1542, 1/12/2022, 14:01:33.773,0.017481
1543, 1/12/2022, 14:01:34.795,0.017481
1544, 1/12/2022, 14:01:35.819,0.017481
1545, 1/12/2022, 14:01:36.843,0.017481
1546, 1/12/2022, 14:01:37.866,0.017483
1547, 1/12/2022, 14:01:38.887,0.017482
1548, 1/12/2022, 14:01:39.161,0.017482
1549, 1/12/2022, 14:01:40.182,0.017482
1550, 1/12/2022, 14:01:41.205,0.017482
1551, 1/12/2022, 14:01:42.229,0.017482
1552, 1/12/2022, 14:01:43.254,0.017483
1553, 1/12/2022, 14:01:44.282,0.017482
1554, 1/12/2022, 14:01:45.306,0.017482
1555, 1/12/2022, 14:01:46.329,0.017482
1556, 1/12/2022, 14:01:47.353,0.017483
1557, 1/12/2022, 14:01:48.377,0.017483
1558, 1/12/2022, 14:01:49.400,0.017483
1559, 1/12/2022, 14:01:50.424,0.017483
1560, 1/12/2022, 14:01:51.447,0.017483
1561, 1/12/2022, 14:01:52.469,0.017485
1562, 1/12/2022, 14:01:53.492,0.017485
1563, 1/12/2022, 14:01:54.516,0.017486
1564, 1/12/2022, 14:01:55.539,0.017486
1565, 1/12/2022, 14:01:56.540,0.017487
1566, 1/12/2022, 14:01:57.563,0.017486
1567, 1/12/2022, 14:01:58.587,0.017486
1568, 1/12/2022, 14:01:59.608,0.017488
1569, 1/12/2022, 14:02:00.631,0.01749
1570, 1/12/2022, 14:02:01.659,0.01749
1571, 1/12/2022, 14:02:02.681,0.017491
1572, 1/12/2022, 14:02:03.705,0.017491
1573, 1/12/2022, 14:02:04.729,0.017492
1574, 1/12/2022, 14:02:05.752,0.017492
1575, 1/12/2022, 14:02:06.775,0.017492
1576, 1/12/2022, 14:02:07.799,0.017493
1577, 1/12/2022, 14:02:08.823,0.017493
1578, 1/12/2022, 14:02:09.847,0.017492
1579, 1/12/2022, 14:02:10.872,0.017493
1580, 1/12/2022, 14:02:11.146,0.017494
1581, 1/12/2022, 14:02:12.170,0.017494
1582, 1/12/2022, 14:02:13.194,0.017496
1583, 1/12/2022, 14:02:14.197,0.017495
1584, 1/12/2022, 14:02:15.221,0.017498
1585, 1/12/2022, 14:02:16.245,0.017497
1586, 1/12/2022, 14:02:17.267,0.017497
1587, 1/12/2022, 14:02:18.291,0.017496
1588, 1/12/2022, 14:02:19.317,0.017496
1589, 1/12/2022, 14:02:20.339,0.017496
1590, 1/12/2022, 14:02:21.362,0.017496
1591, 1/12/2022, 14:02:22.386,0.017495
1592, 1/12/2022, 14:02:23.411,0.017496
1593, 1/12/2022, 14:02:24.432,0.017496
1594, 1/12/2022, 14:02:25.455,0.017498
1595, 1/12/2022, 14:02:26.477,0.017496
1596, 1/12/2022, 14:02:27.500,0.017497
1597, 1/12/2022, 14:02:28.524,0.017497
1598, 1/12/2022, 14:02:29.550,0.017497
1599, 1/12/2022, 14:02:30.576,0.017496
1600, 1/12/2022, 14:02:31.599,0.017496
1601, 1/12/2022, 14:02:32.623,0.017498
1602, 1/12/2022, 14:02:33.647,0.017497
1603, 1/12/2022, 14:02:34.670,0.017498
1604, 1/12/2022, 14:02:35.693,0.017499
1605, 1/12/2022, 14:02:36.716,0.017499
1606, 1/12/2022, 14:02:37.740,0.0175
1607, 1/12/2022, 14:02:38.769,0.017499
1608, 1/12/2022, 14:02:39.793,0.0175
1609, 1/12/2022, 14:02:40.819,0.017499
1610, 1/12/2022, 14:02:41.843,0.017499
1611, 1/12/2022, 14:02:42.866,0.017499
1612, 1/12/2022, 14:02:43.868,0.0175
1613, 1/12/2022, 14:02:44.892,0.0175
1614, 1/12/2022, 14:02:45.165,0.0175
1615, 1/12/2022, 14:02:46.194,0.017501
1616, 1/12/2022, 14:02:47.218,0.0175
1617, 1/12/2022, 14:02:48.241,0.0175
1618, 1/12/2022, 14:02:49.264,0.017501
1619, 1/12/2022, 14:02:50.288,0.017501
1620, 1/12/2022, 14:02:51.311,0.0175
1621, 1/12/2022, 14:02:52.335,0.017501
1622, 1/12/2022, 14:02:53.357,0.017501
1623, 1/12/2022, 14:02:54.381,0.0175
1624, 1/12/2022, 14:02:55.403,0.017501
1625, 1/12/2022, 14:02:56.428,0.017501
1626, 1/12/2022, 14:02:57.452,0.0175
1627, 1/12/2022, 14:02:58.477,0.017501
1628, 1/12/2022, 14:02:59.500,0.017499
1629, 1/12/2022, 14:03:00.500,0.017499
1630, 1/12/2022, 14:03:01.521,0.017499
1631, 1/12/2022, 14:03:02.545,0.0175
1632, 1/12/2022, 14:03:03.567,0.017499
1633, 1/12/2022, 14:03:04.591,0.017499
1634, 1/12/2022, 14:03:05.615,0.017497
1635, 1/12/2022, 14:03:06.638,0.017498
1636, 1/12/2022, 14:03:07.662,0.017497
1637, 1/12/2022, 14:03:08.690,0.017497
1638, 1/12/2022, 14:03:09.713,0.017496
1639, 1/12/2022, 14:03:10.736,0.017496
1640, 1/12/2022, 14:03:11.760,0.017496
1641, 1/12/2022, 14:03:12.786,0.017494
1642, 1/12/2022, 14:03:13.811,0.017495
1643, 1/12/2022, 14:03:14.835,0.017494
1644, 1/12/2022, 14:03:15.860,0.017495
1645, 1/12/2022, 14:03:16.884,0.017495
1646, 1/12/2022, 14:03:17.157,0.017495
1647, 1/12/2022, 14:03:18.179,0.017494
1648, 1/12/2022, 14:03:19.202,0.017496
1649, 1/12/2022, 14:03:20.226,0.017495
1650, 1/12/2022, 14:03:21.249,0.017495
1651, 1/12/2022, 14:03:22.249,0.017495
1652, 1/12/2022, 14:03:23.273,0.017497
1653, 1/12/2022, 14:03:24.295,0.017495
1654, 1/12/2022, 14:03:25.318,0.017494
1655, 1/12/2022, 14:03:26.342,0.017494
1656, 1/12/2022, 14:03:27.366,0.017495
1657, 1/12/2022, 14:03:28.389,0.017494
1658, 1/12/2022, 14:03:29.413,0.017494
1659, 1/12/2022, 14:03:30.434,0.017494
1660, 1/12/2022, 14:03:31.457,0.017494
1661, 1/12/2022, 14:03:32.479,0.017495
1662, 1/12/2022, 14:03:33.504,0.017495
1663, 1/12/2022, 14:03:34.528,0.017494
1664, 1/12/2022, 14:03:35.552,0.017495
1665, 1/12/2022, 14:03:36.575,0.017494
1666, 1/12/2022, 14:03:37.599,0.017493
1667, 1/12/2022, 14:03:38.622,0.017493
1668, 1/12/2022, 14:03:39.646,0.017492
1669, 1/12/2022, 14:03:40.669,0.017492
1670, 1/12/2022, 14:03:41.693,0.017492
1671, 1/12/2022, 14:03:42.718,0.017492
1672, 1/12/2022, 14:03:43.741,0.017492
1673, 1/12/2022, 14:03:44.764,0.017492
1674, 1/12/2022, 14:03:45.787,0.017491
1675, 1/12/2022, 14:03:46.811,0.017491
1676, 1/12/2022, 14:03:47.835,0.017491
1677, 1/12/2022, 14:03:48.835,0.01749
1678, 1/12/2022, 14:03:49.860,0.017491
1679, 1/12/2022, 14:03:50.885,0.017492
1680, 1/12/2022, 14:03:51.159,0.017492
1681, 1/12/2022, 14:03:52.182,0.017492
1682, 1/12/2022, 14:03:53.208,0.017492
1683, 1/12/2022, 14:03:54.233,0.017492
1684, 1/12/2022, 14:03:55.257,0.017492
1685, 1/12/2022, 14:03:56.281,0.017492
1686, 1/12/2022, 14:03:57.304,0.017492
1687, 1/12/2022, 14:03:58.327,0.017492
1688, 1/12/2022, 14:03:59.350,0.017492
1689, 1/12/2022, 14:04:00.374,0.017492
1690, 1/12/2022, 14:04:01.397,0.017492
1691, 1/12/2022, 14:04:02.421,0.017492
1692, 1/12/2022, 14:04:03.443,0.017492
1693, 1/12/2022, 14:04:04.466,0.017491
1694, 1/12/2022, 14:04:05.488,0.017491
1695, 1/12/2022, 14:04:06.511,0.01749
1696, 1/12/2022, 14:04:07.539,0.01749
1697, 1/12/2022, 14:04:08.564,0.017491
1698, 1/12/2022, 14:04:09.589,0.01749
1699, 1/12/2022, 14:04:10.613,0.017492
1700, 1/12/2022, 14:04:11.640,0.017491
1701, 1/12/2022, 14:04:12.664,0.017491
1702, 1/12/2022, 14:04:13.688,0.017491
1703, 1/12/2022, 14:04:14.712,0.01749
1704, 1/12/2022, 14:04:15.735,0.017491
1705, 1/12/2022, 14:04:16.736,0.017491
1706, 1/12/2022, 14:04:17.759,0.01749
1707, 1/12/2022, 14:04:18.782,0.017491
1708, 1/12/2022, 14:04:19.805,0.017491
1709, 1/12/2022, 14:04:20.835,0.017491
1710, 1/12/2022, 14:04:21.859,0.017491
1711, 1/12/2022, 14:04:22.884,0.01749
